Error CD :
(40.039036989212036,0.14798877182460535)
(40.122694969177246,0.14798876644337594)
(40.27854299545288,0.14798873630600906)
(40.361855030059814,0.1479887178554578)
(40.44282913208008,0.14798871154623677)
(40.524264097213745,0.14798870452467275)
(40.604411125183105,0.14798870130115532)
(40.68949794769287,0.1479886948431938)
(40.77167797088623,0.1479886894833223)
(40.85434699058533,0.14798868179388297)
(40.936838150024414,0.1479886738937147)
(41.01804995536804,0.1479886715546187)
(41.100069999694824,0.1479886664736758)
(41.25536799430847,0.1479886375597956)
(41.33299708366394,0.14798862554571693)
(41.414905071258545,0.1479886190187815)
(41.49681496620178,0.14798861344075961)
(41.57907009124756,0.14798860901542377)
(41.663224935531616,0.1479886039957301)
(41.74521613121033,0.14798859949370455)
(41.82605195045471,0.14798859091991182)
(41.909104108810425,0.14798858751872734)
(41.991223096847534,0.147988580432486)
(42.14498710632324,0.14798856077252273)
(42.22614502906799,0.14798854965171368)
(42.307595014572144,0.14798854410474008)
(42.388036012649536,0.14798853834582812)
(42.46681308746338,0.14798853504740928)
(42.55126094818115,0.14798852923351344)
(42.6342351436615,0.14798852400615897)
(42.71589207649231,0.14798851872507016)
(42.79936695098877,0.14798851111313244)
(42.89745497703552,0.14798850920199225)
(42.97917294502258,0.14798850293474006)
(43.062299966812134,0.14798850029317043)
(43.142001152038574,0.14798849592682922)
(43.2253201007843,0.14798848611161095)
(43.383655071258545,0.1479884530202128)
(43.46364402770996,0.14798844270577438)
(43.54449510574341,0.1479884358434739)
(43.62567210197449,0.1479884306656532)
(43.70719814300537,0.14798842675273435)
(43.79428195953369,0.1479884223567497)
(43.874900102615356,0.1479884198725964)
(43.95423913002014,0.14798841389141398)
(44.0388879776001,0.14798840998736287)
(44.1197350025177,0.14798840371412603)
(44.27083992958069,0.1479883835294886)
(44.353156089782715,0.14798837314601904)
(44.43355703353882,0.1479883682697469)
(44.514914989471436,0.14798836280977318)
(44.59697413444519,0.14798836037482122)
(44.68251395225525,0.14798835528428875)
(44.76127815246582,0.14798835062827276)
(44.84310007095337,0.14798834802818805)
(44.92569899559021,0.14798834224205532)
(45.006449937820435,0.14798833883464957)
(45.08482313156128,0.1479883355808999)
(45.1670560836792,0.14798833459262328)
(45.32460308074951,0.14798830599146365)
(45.40224003791809,0.14798829708689598)
(45.483678102493286,0.14798829182750936)
(45.566447019577026,0.14798828770581882)
(45.647356033325195,0.14798828428601257)
(45.73036813735962,0.14798828070059342)
(45.81076097488403,0.14798827879446413)
(45.89299511909485,0.1479882725657877)
(45.97542095184326,0.14798826854539862)
(46.05627703666687,0.1479882655342532)
(46.21053600311279,0.1479882492186593)
(46.29135704040527,0.1479882402063081)
(46.36880612373352,0.1479882363615432)
(46.4504759311676,0.14798823195945088)
(46.532063007354736,0.14798822991369892)
(46.6170449256897,0.14798822530263248)
(46.69620203971863,0.14798822102471676)
(46.77736711502075,0.14798821776852814)
(46.860435009002686,0.1479882123625135)
(46.94205403327942,0.14798820941584961)
(47.021750926971436,0.14798820485226394)
(47.1736159324646,0.1479881901165748)
(47.25611901283264,0.1479881826939354)
(47.33691096305847,0.1479881787791608)
(47.41869592666626,0.14798817499076594)
(47.49842715263367,0.14798817230222222)
(47.584097146987915,0.14798816833384215)
(47.66768503189087,0.14798816517627916)
(47.74966502189636,0.1479881611271119)
(47.82853293418884,0.14798815664439383)
(47.91116809844971,0.14798815428108789)
(47.993757009506226,0.14798815055091322)
(48.14632296562195,0.1479881353795659)
(48.22700214385986,0.14798812884585996)
(48.30364394187927,0.14798812495427677)
(48.385143995285034,0.14798812154480975)
(48.4687340259552,0.1479881187143465)
(48.554718017578125,0.14798811556010155)
(48.63376593589783,0.14798811328589226)
(48.71656608581543,0.1479881094995201)
(48.79969811439514,0.14798810535169266)
(48.880183935165405,0.14798810128352394)
(49.040719985961914,0.14798809051888068)
(49.11989903450012,0.14798808401963848)
(49.20879602432251,0.14798808077974038)
(49.29184293746948,0.1479880774334449)
(49.37368297576904,0.1479880752914003)
(49.4595091342926,0.14798807195975072)
(49.543429136276245,0.14798806900890243)
(49.62248611450195,0.1479880658517602)
(49.70541715621948,0.1479880619585679)
(49.78950309753418,0.1479880601399925)
(49.86876392364502,0.147988056202312)
(49.95363712310791,0.1479880544731205)
(50.03639602661133,0.14798805120238476)
(50.114635944366455,0.14798804759485987)
(50.19867014884949,0.14798804465243934)
(50.28245401382446,0.14798803862979942)
(50.361401081085205,0.14798803572959354)
(50.44515895843506,0.1479880322744056)
(50.60145902633667,0.14798800491630762)
(50.68342304229736,0.1479879953744797)
(50.76568007469177,0.14798799181447375)
(50.844011068344116,0.1479879878495175)
(50.99716305732727,0.1479879829037917)
(51.07748198509216,0.14798797929835025)
(51.16212296485901,0.14798797738839947)
(51.243119955062866,0.14798797560299573)
(51.32679295539856,0.1479879743502244)
(51.41165614128113,0.14798797242622194)
(51.49125599861145,0.14798797109308412)
(51.574010133743286,0.1479879692101911)
(51.656145095825195,0.14798796711793413)
(51.73393797874451,0.14798796672009448)
(51.81688594818115,0.1479879642041434)
(51.89828610420227,0.1479879622616195)
(51.97814607620239,0.14798796106801734)
(52.060405015945435,0.14798795875802048)
(52.21465802192688,0.1479879454591541)
(52.295856952667236,0.14798794058358233)
(52.37480401992798,0.14798793782149056)
(52.4572651386261,0.14798793565000345)
(52.53638410568237,0.14798793387787668)
(52.62188100814819,0.14798793214798006)
(52.703410148620605,0.14798793023593787)
(52.78266000747681,0.1479879269431786)
(52.86676096916199,0.14798792557439275)
(52.948970079422,0.1479879231388055)
(53.119012117385864,0.14798791426475477)
(53.19619107246399,0.14798790952266425)
(53.27797293663025,0.14798790723070263)
(53.356425046920776,0.1479879048095635)
(53.43970203399658,0.14798790354093777)
(53.52636408805847,0.14798790087972286)
(53.60731101036072,0.14798789877827262)
(53.68990707397461,0.14798789672336396)
(53.768649101257324,0.1479878935303175)
(53.85118794441223,0.1479878932605854)
(53.93392515182495,0.1479878899626783)
(54.08806014060974,0.14798788089659867)
(54.166239976882935,0.1479878763612452)
(54.251179933547974,0.1479878741751235)
(54.330137968063354,0.14798787182934492)
(54.413756132125854,0.147987870597572)
(54.4991340637207,0.14798786836911726)
(54.578773021698,0.14798786693052393)
(54.66088914871216,0.1479878646694754)
(54.73959398269653,0.14798786141768158)
(54.82256102561951,0.14798786124117644)
(54.901167154312134,0.1479878590944291)
(55.05273699760437,0.14798784940255452)
(55.135359048843384,0.1479878451710026)
(55.220165967941284,0.14798784292230044)
(55.29845905303955,0.14798784106787838)
(55.38164210319519,0.1479878396802918)
(55.46494007110596,0.1479878374825167)
(55.55014109611511,0.1479878359823986)
(55.63227105140686,0.14798783362360227)
(55.71026396751404,0.1479878310747374)
(55.79362607002258,0.14798783011376745)
(55.87381100654602,0.14798782946939312)
(56.02633500099182,0.14798781952689585)
(56.10897898674011,0.1479878159715294)
(56.18744111061096,0.14798781370768785)
(56.26858305931091,0.14798781212522985)
(56.3496470451355,0.14798781054448745)
(56.436206102371216,0.1479878085115558)
(56.519887924194336,0.14798780697757874)
(56.59962010383606,0.14798780443090329)
(56.68273401260376,0.14798780267213613)
(56.76231002807617,0.14798780083200228)
(56.84582209587097,0.14798780073509527)
(56.99834108352661,0.1479877916476318)
(57.07503414154053,0.1479877886744027)
(57.1593861579895,0.14798778650200684)
(57.23892903327942,0.14798778513924943)
(57.323307037353516,0.1479877836149911)
(57.4055860042572,0.1479877816566235)
(57.488516092300415,0.1479877799273694)
(57.56697106361389,0.1479877778516934)
(57.65105700492859,0.14798777591732795)
(57.72868514060974,0.14798777522373668)
(57.81307506561279,0.14798777407661332)
(57.89633107185364,0.14798777272593985)
(57.97525405883789,0.14798777016610173)
(58.05832600593567,0.14798776671348446)
(58.207494020462036,0.14798775735224504)
(58.291064977645874,0.14798775344577345)
(58.37385010719299,0.14798775150391869)
(58.45125102996826,0.14798774970313924)
(58.53473210334778,0.14798774840049655)
(58.617948055267334,0.14798774700865489)
(58.701234102249146,0.1479877463380495)
(58.781177043914795,0.14798774399885756)
(58.86472511291504,0.14798774199736126)
(58.94319200515747,0.14798774113223392)
(59.026368141174316,0.1479877407306325)
(59.18097710609436,0.14798773230766202)
(59.25811314582825,0.14798772922846656)
(59.34112596511841,0.14798772746123814)
(59.42055010795593,0.14798772609000965)
(59.50192713737488,0.14798772509657193)
(59.58407998085022,0.14798772394882317)
(59.66814994812012,0.14798772370171998)
(59.748515129089355,0.1479877212720282)
(59.83121705055237,0.14798772016524128)
(59.9114191532135,0.1479877192119341)
(60.06483793258667,0.1479877134886495)
(60.1429009437561,0.147987709867688)
(60.225472927093506,0.14798770861486976)
(60.3028359413147,0.14798770708167772)
(60.3863890171051,0.1479877062940687)
(60.47109007835388,0.1479877048571931)
(60.55085301399231,0.14798770349260904)
(60.63470411300659,0.1479877023947033)
(60.715214014053345,0.14798770053162963)
(60.798728942871094,0.14798769940474213)
(60.89306402206421,0.1479876981299062)
(60.97543811798096,0.14798769810163204)
(61.05520009994507,0.14798769788965435)
(61.13484811782837,0.14798769403796497)
(61.29021215438843,0.1479876860410238)
(61.374277114868164,0.14798768332826331)
(61.45275902748108,0.14798768164385734)
(61.53608298301697,0.1479876802916455)
(61.61499214172363,0.14798767939472202)
(61.70218300819397,0.14798767816254232)
(61.781718015670776,0.14798767695646312)
(61.86618494987488,0.1479876752732021)
(61.94672513008118,0.1479876739513567)
(62.02828097343445,0.14798767326357418)
(62.10840106010437,0.14798767291719506)
(62.19251012802124,0.14798767197452603)
(62.27233409881592,0.1479876698832057)
(62.356274127960205,0.14798766817496764)
(62.50832915306091,0.14798765983031387)
(62.59260892868042,0.1479876571571798)
(62.67011904716492,0.1479876556428278)
(62.752989053726196,0.14798765446125045)
(62.83230710029602,0.14798765352928597)
(62.92057013511658,0.14798765246595066)
(62.99954104423523,0.14798765199836028)
(63.08379292488098,0.1479876503322369)
(63.164889097213745,0.14798764927140062)
(63.24262309074402,0.1479876486985335)
(63.32848310470581,0.14798764801990888)
(63.48535513877869,0.14798764203461154)
(63.563859939575195,0.14798763987952895)
(63.64747714996338,0.1479876386017082)
(63.726874113082886,0.1479876376421824)
(63.81013512611389,0.14798763692136052)
(63.89243793487549,0.14798763623390368)
(63.97611403465271,0.14798763550061922)
(64.05688214302063,0.1479876336137035)
(64.13660502433777,0.14798763328584652)
(64.22062397003174,0.14798763196044237)
(64.3749611377716,0.14798762866152798)
(64.45296216011047,0.14798762640623808)
(64.53153014183044,0.14798762553249742)
(64.61444997787476,0.1479876244939762)
(64.69438314437866,0.14798762391709328)
(64.78131294250488,0.1479876228834916)
(64.85967493057251,0.1479876220564064)
(64.94339895248413,0.14798762108385877)
(65.02193808555603,0.14798761963947413)
(65.1056900024414,0.14798761901254248)
(65.18499207496643,0.14798761775085428)
(65.34041810035706,0.1479876147771953)
(65.41500902175903,0.14798761308219535)
(65.50020503997803,0.1479876121765034)
(65.5790319442749,0.14798761134298785)
(65.66462016105652,0.14798761069510452)
(65.74628210067749,0.14798760980792436)
(65.829745054245,0.14798760907333602)
(65.91043710708618,0.14798760813679565)
(65.993812084198,0.14798760756735704)
(66.0731770992279,0.1479876065149143)
(66.1514539718628,0.14798760593530044)
(66.23556399345398,0.14798760577539147)
(66.31536197662354,0.14798760495679691)
(66.40080213546753,0.14798760444916223)
(66.48077011108398,0.1479876022329448)
(66.63731098175049,0.14798759607492734)
(66.71636199951172,0.14798759441319326)
(66.80021405220032,0.14798759327329725)
(66.88008904457092,0.14798759240325082)
(66.96328115463257,0.147987591972509)
(67.04441094398499,0.1479875911323585)
(67.1297459602356,0.14798759068601783)
(67.2104389667511,0.14798758968788592)
(67.29008293151855,0.1479875891341911)
(67.37381315231323,0.1479875890030974)
(67.45409297943115,0.1479875886233533)
(67.60920000076294,0.14798758344954172)
(67.68904304504395,0.14798758213268684)
(67.77071714401245,0.14798758115937216)
(67.84946799278259,0.14798758058039282)
(67.93298697471619,0.1479875799536988)
(68.01393008232117,0.14798757948916968)
(68.09393000602722,0.14798757896707604)
(68.1781690120697,0.1479875776541321)
(68.2584900856018,0.14798757761214598)
(68.3418641090393,0.14798757659653813)
(68.49217700958252,0.14798757424648773)
(68.57444500923157,0.14798757264433413)
(68.65419292449951,0.1479875720281809)
(68.73132014274597,0.14798757127318993)
(68.81577110290527,0.14798757095417145)
(68.89646911621094,0.14798757028638537)
(68.9806740283966,0.14798756969219778)
(69.06115198135376,0.1479875690363151)
(69.1444001197815,0.14798756810181668)
(69.22389507293701,0.14798756789777248)
(69.3019630908966,0.14798756724703332)
(69.45978498458862,0.14798756450489317)
(69.53625798225403,0.14798756322988016)
(69.62242007255554,0.14798756257116596)
(69.70140814781189,0.14798756197379154)
(69.78555011749268,0.14798756155509463)
(69.8681640625,0.14798756092963367)
(69.94753098487854,0.1479875603829536)
(70.03171610832214,0.14798755968841132)
